13041997,16
21032011,4
25051956,6
04032009,17
10121966,18
06051997,29
08092000,16
30062005,4
13111975,35
03061961,15
29071977,34
26081999,9
12011946,5
09052004,9
25072005,6
08011957,9
11111949,6
22121941,3
06021942,1
13021988,47
13041974,19
12061966,12
10071965,23
23121988,52
17061975,23
06121964,11
13072008,4
25121959,10
18091946,3
12061981,40
02072008,12
31051966,12
16072011,4
12051971,17
25091976,43
16061977,36
10051977,37
30032011,1
12082011,3
13071962,20
27011969,22
27081966,19
06051998,19
21041967,19
11091959,12
09021964,18
06042001,16
27021951,6
08051969,15
28071966,17
11041964,16
06051956,10
20031952,10
16031956,14
09061999,20
29021980,45
27022004,5
09031974,21
26051960,13
21092006,8
16031961,13
16121956,10
20071959,16
05042001,25
22061950,4
15031965,15
19051976,34
17071907,1
13051999,17
14011966,12
14021945,1
18051939,4
21081973,29
25051909,2
22051964,20
24121950,3
26022004,3
24111971,28
23011968,12
30041953,9
04091955,8
29112003,4
08111996,24
24121958,10
06061967,14
15051947,6
24051958,17
24031948,4
07041961,24
11041909,1
04121983,46
18021956,10
02081991,55
28052000,14
24041900,3
05041973,18
11041968,16
11051972,26
14052001,12
06081963,15
22121961,17
24122000,5
30111998,10
21091964,13
08121957,7
03021954,10
18111957,7
04062004,12
22071955,7
10061956,8
27081959,5
23061973,24
18121965,19
16111967,19
21081937,1
17121999,13
05091961,13
27031961,13
11011930,1
13111977,34
02081963,13
02121971,22
18041951,11
11081960,19
24091941,1
07081943,1
05071966,8
14011984,47
17042000,24
15071973,23
01111962,23
20121958,8
25012005,10
28022009,5
09071994,37
11061959,9
15081976,28
29111953,10
27021978,34
11031954,6
08121995,28
10041954,11
12041956,9
10011978,47
27022006,8
28041960,17
03031960,16
14022000,14
20011947,3
18061952,8
12022002,8
29011967,17
08052006,2
25061970,19
09051974,27
12051972,20
24022005,5
10061963,13
08091956,15
15012009,4
16072006,6
24111997,13
30071953,4
27031982,44
16031974,17
04022009,15
03111979,31
23122005,4
19081963,11
05121973,20
26082003,7
25012060,1
30012011,6
09041940,1
20081955,9
19012010,13
01041996,27
11021955,8
26111963,15
10071947,4
18021958,14
04111973,22
17051973,32
20042006,9
10061981,45
04091982,43
22121966,17
22081994,45
08061965,17
24081997,18
29111992,25
21121930,1
28031972,21
27061986,53
14081998,27
14071954,7
23041970,20
14111993,38
28041949,5
21021952,9
18061962,17
17061973,36
07111966,19
27111948,2
06011936,1
08091996,26
05042003,5
30011966,19
29091970,23
03011956,14
29091971,27
07071961,15
01091958,19
25011997,15
17121962,11
22041959,12
08111954,9
28032005,5
17021946,1
27011937,1
30012004,3
20011964,15
02111970,27
24071973,19
31071994,22
23111966,4
22121960,14
07041949,5
14062000,15
08011939,3
06071956,8
11091969,15
16021966,17
19072010,8
30121958,8
21041997,30
14112001,10
22011982,52
06051967,14
20122005,7
19021969,15
28091955,8
07091965,11
11081965,14
24081946,2
12122008,11
04041958,9
16121971,29
13111936,1
16051954,11
07111968,13
30051952,3
09051968,16
28041948,1
29072010,5
22121964,17
05121962,11
04061937,1
07011920,2
15011952,9
04091970,18
06041967,23
20051982,43
04011978,28
02011978,60
08071997,24
18042007,10
06121933,1
18011968,18
11021960,16
05031939,1
02021910,5
01032004,15
17122009,8
10042003,7
27111958,15
17081968,21
18111969,25
08082012,3
04021971,19
22052009,5
17021963,22
14111952,4
26061947,7
06011997,16
10111980,50
29042003,10
08052009,4
01121970,25
27011958,9
03121992,44
08072003,3
18071974,27
18051965,8
24061990,61
18032000,16
12041962,22
29071973,25
14051984,49
10031951,9
14091966,11
14031957,8
30062002,6
29061959,6
28061951,6
19121942,4
01071962,14
26011910,1
21111963,22
18071965,15
02041960,11
27091994,51
05111976,28
30042005,3
02091998,20
17091970,23
27081973,22
22051958,9
07121962,15
22031988,49
27031979,30
21041966,19
18081945,4
16032003,5
02062010,9
08091952,11
06041979,40
10111950,9
28061997,13
12071941,13
02111950,4
11031948,4
19031997,28
23021948,3
16051980,42
21092009,4
14011980,51
16051946,3
13062005,2
12081953,10
04082000,18
05052002,6
20091949,7
09011974,25
09011948,1
04031955,12
17031961,15
13051965,14
22022008,11
18021943,2
30031959,18
19061915,1
13121987,61
28011976,32
05041938,1
18121970,23
13061954,11
04122004,1
09091977,41
08081938,2
12051973,26
05072000,13
03051941,2
04021963,15
04031910,3
24021999,14
17021993,43
30071981,42
05061993,47
20092006,3
25042009,13
09091971,22
20061967,19
01091964,17
06091958,7
08081998,14
05071950,6
28041958,13
12122023,1
22091969,22
12011947,5
13081973,27
30052008,18
16091997,26
16051978,42
19011954,9
30121962,4
01111973,18
17081960,14
02071951,9
15091956,13
03121965,13
21091968,17
21071999,20
05071998,17
14011968,7
10071967,18
08072000,13
16021968,17
20121961,14
18031966,25
05061972,23
29051974,19
21091940,1
13021960,24
09011998,19
12121949,7
02061986,103
24061965,14
30041970,21
29071962,17
06071966,18
01041950,14
11062009,14
29081943,2
17091947,2
12061958,11
03091972,24
01041948,6
24111991,55
04041955,17
28011995,29
21011948,1
12021971,19
15121972,25
04091964,13
01051938,1
25092003,7
13071951,3
07061995,33
26041975,22
16042006,6
03071971,21
27041965,23
03032009,42
01061956,7
25111963,13
08041992,53
09072009,3
31051962,14
06111910,1
23121953,7
09031950,6
14112071,1
11091964,17
25122001,15
17091954,10
09071964,18
15081970,26
24051999,19
25091954,5
01111946,5
21121954,13
24061958,9
25021975,25
14011964,15
22041938,1
11061974,28
26051950,5
19032003,6
19062002,11
21122008,6
21062011,4
06112006,7
12081923,10
24072006,7
17091973,30
11112002,18
24091972,24
23081937,2
26112005,8
10072011,3
10031910,1
20111949,6
27121954,4
15032010,11
27052003,5
20092011,4
23031962,19
08111968,12
23121996,34
06081980,43
13062000,16
03011996,26
16031969,25
09061973,34
24071943,2
01031998,26
11032007,9
30051945,2
02031958,9
22071969,22
20062071,1
27081944,3
04062009,1
01011998,55
13021953,7
03061925,1
26091956,8
21121947,8
28051971,24
03041965,15
09041902,1
07022009,5
28091967,13
20081956,9
22122010,3
11122006,6
10071972,28
18011995,47
26031959,9
10082002,9
21092003,8
14061951,8
05081973,31
19041949,5
01091976,34
09081993,36
04031968,17
03061963,13
21081960,12
26012005,6
16092000,17
23011900,2
08011900,6
01021948,2
03061972,24
11021967,20
25021996,31
25091961,8
15071961,12
17031992,68
16052007,6
18081957,20
21031956,10
03072000,22
27041964,13
10031953,9
24091951,6
17051976,32
29042002,9
14051961,12
19041969,20
12061954,9
23061900,4
25081998,19
27051965,14
28011949,8
26061952,9
20011943,1
15011948,2
07011979,33
25021953,9
23041982,53
08031937,1
19011967,22
02082010,9
20111968,16
10051982,44
23111963,9
27051966,13
23031972,30
10081952,6
23121971,21
19081935,2
09112000,18
21051963,16
05041964,12
21121936,1
09051951,6
22021970,16
13081979,36
07081905,1
28111967,20
05021968,22
14111967,14
17031947,4
29012000,9
25121925,1
14051972,30
03011974,25
16041963,17
04061951,6
01111966,15
02041952,4
05111966,13
16022002,10
10082010,7
07071955,8
06122003,9
01121964,14
27071962,20
01071992,39
24071982,50
31121976,30
04091962,18
16051966,11
06091972,22
26051953,9
11111976,33
24071949,2
13032002,9
07091962,19
11041947,5
07061966,15
31121955,5
22041977,36
16081969,12
20051968,31
20081954,13
10111999,14
28121973,26
31071949,7
15031980,48
13021963,18
08111993,25
24021964,16
17092000,14
15011904,1
09111978,28
29041945,4
01081949,6
25111956,8
19092004,3
08031972,28
23072005,8
22061945,5
01072000,31
02091964,8
06121969,17
26021975,37
04091960,21
25071995,29
27021958,16
22021972,23
29051999,14
20022001,12
22062006,9
14121958,11
28051945,2
08061955,4
08121968,16
27121948,6
21051969,20
07111953,6
12031962,13
03021968,16
03051933,1
23012011,6
18031955,9
18061944,1
30081977,31
15111950,7
01061962,19
04121949,6
30051971,15
02091961,14
30081963,13
25111966,19
25081950,5
10021953,7
18072005,5
21051981,44
22111947,6
01121981,43
27112002,5
26071900,1
23062008,7
23061999,18
09111955,5
11082009,6
28071957,8
24091974,31
09031972,29
10061900,2
25021957,8
18061954,7
27091956,11
23071957,11
22021957,6
01121974,18
22121957,15
17112010,4
21062020,1
29091947,5
23071961,16
09051943,1
16021960,11
12081972,34
02031947,5
03052000,20
15091998,18
27031962,15
02031960,13
17031962,10
06021999,17
24051972,23
30081959,14
05021950,6
26091952,5
28041954,6
04061955,4
30012009,6
16021967,15
06051961,19
25121955,10
16091949,6
18032001,8
03042024,1
12061938,1
06061959,10
16081957,9
27091947,5
06121959,6
19071961,10
08071966,15
14061940,1
02061957,7
26111958,11
11121968,19
13041959,12
23051948,4
31051952,9
03091945,3
14041912,3
05041961,12
16071953,5
25061998,13
01041978,36
08111960,14
14041955,10
28031961,18
25081959,11
16091979,38
19051943,1
12031938,1
10011948,6
24011977,36
09081969,19
30011969,23
04071955,6
28082000,15
17071954,12
04081968,12
30081954,11
12121953,3
12092003,8
09011976,29
11022003,9
14091975,22
01061954,15
22061969,15
05021949,9
06042009,3
01121982,51
26061957,11
19092001,12
28071959,14
10061941,2
09121994,27
08111961,14
06091949,7
24071977,35
03051951,10
25041901,1
21041971,19
27041978,41
08091960,16
21051974,26
21081969,22
09011942,2
04031962,15
11061955,3
15021961,18
07091941,3
14071938,1
29011951,7
31031947,2
03012010,12
01091948,5
17081945,2
05051960,22
27081994,35
08011977,26
07081937,3
07012012,1
27062003,10
04121946,4
17081976,40
06071975,35
04061983,42
08071952,4
08091968,13
28071946,3
25071942,2
05091954,6
16072008,8
19081972,29
20051977,45
24022002,6
21071967,19
23091965,18
25121937,1
13121963,20
18051948,8
16081967,19
07081952,12
11061961,15
18052010,6
07111969,19
21122010,10
17061966,19
31032007,4
17071953,6
20021952,11
16022000,21
27111980,40
09081970,20
26051980,36
11111960,21
04041997,30
17081959,8
18022006,3
23062001,9
12121979,50
20081962,9
30111929,1
28011964,20
07111963,18
30061965,12
17091958,9
08052001,9
15062011,6
31071900,3
28121956,12
19021962,7
22071971,23
06031956,7
06022004,5
21082006,7
13021965,13
19051962,18
07121934,1
22111948,5
03081951,6
21121950,8
24011937,1
15042011,3
31031956,12
16031910,2
05121956,14
26091997,23
27061971,15
27061964,16
16071940,1
01041958,19
27031946,3
01021965,19
01012002,22
16041910,1
21121965,17
24112000,12
31011967,26
24091981,51
07032004,6
28122001,5
21051957,9
16011975,23
28041956,10
03121944,4
28021955,17
14021948,6
01071969,21
13031964,21
18031971,21
23121954,6
10041952,5
15011969,16
20061959,7
02021962,15
24081958,14
28111955,13
20091950,5
28031949,5
20091999,17
24041957,7
10061954,5
16021973,24
09081946,6
28071967,10
23111953,8
04071970,24
01042005,14
16051940,2
16051963,12
07111995,27
10041911,1
27081946,6
16091957,11
19111955,9
28081952,10
15051950,5
08091963,12
04061979,26
27041911,1
11031959,18
25112005,9
21081945,3
26041942,1
15041956,10
10091973,38
19041945,4
23092001,8
01051998,20
23041945,2
30061952,4
12061969,21
23061955,9
30082005,6
30041951,5
02121950,9
07011966,19
17082001,18
08062009,6
04021958,7
12021966,29
23112000,17
13041950,6
28032003,5
23031954,9
27051973,19
13111993,38
07121907,2
06011967,19
29061973,29
27011998,17
14071967,14
18111996,19
10072007,4
30091944,2
20011959,18
12042023,1
04081964,18
20062009,4
22041994,44
25082002,3
12061957,7
31071940,3
08061968,18
05051966,15
16051969,21
06042006,7
21061951,5
05032002,10
07081942,2
22111953,9
28011954,9
24061967,23
15081950,8
13031955,12
05042005,8
11031970,27
29121999,23
14091963,14
24112003,7
07051969,22
13031958,14
30062001,9
27051996,18
10052006,8
16081955,7
31031992,45
30122007,8
13112005,8
25062007,3
29041955,6
27061960,14
05011905,1
26121973,21
14072004,7
25091959,12
16031997,15
23072007,4
29061955,4
26092010,3
09111950,3
22081961,11
20121971,28
18021952,10
19121975,28
10051980,45
09011968,17
22091961,10
13091974,27
10011973,23
28121964,10
20042008,12
17121956,11
26021950,6
05081975,35
02091970,50
19011965,16
03052003,5
04031956,16
05081955,12
03081946,5
20122003,9
02011949,16
20091928,1
03071970,15
20111950,7
31121959,9
10012002,14
04062000,7
09021951,4
20051966,20
31071964,17
20121999,16
31051998,14
20091959,13
24042007,6
17021964,16
03062008,7
12051941,2
23091964,16
14061947,3
10111991,56
02111929,1
05012002,10
22071961,16
05061952,3
26072003,6
16122011,2
10091949,9
01021997,30
08031945,6
29111999,21
21121962,13
13021968,14
13112009,7
01061949,3
11111943,2
20121952,4
20061957,9
28041955,10
01091931,2
01051909,1
14011969,18
03092001,6
06092009,5
29051969,30
11031950,8
16031958,13
11042005,4
08041979,37
14021961,15
28081940,1
10041993,51
08061962,15
05092002,9
03111985,50
03081965,14
12041974,35
12121947,12
09031994,32
27012000,25
14081981,49
10011914,1
04071953,5
06041936,1
02121995,18
03011933,2
08092005,6
13082001,10
26081970,27
29072009,9
18111952,1
08031964,10
11041956,17
12111958,21
22091970,34
14081962,19
09031975,22
05032006,5
13032005,3
27051937,2
25061960,11
24081961,17
28111958,15
22022000,12
07081977,36
23071954,7
11111998,17
14051976,25
02021951,10
11042007,11
28041957,9
30051946,5
02021963,16
29121951,5
01011917,4
21112001,10
01052006,7
14041956,6
02031967,27
23031959,14
28041952,4
25111911,1
08041947,5
11111995,28
22022001,12
01111998,10
17031968,11
15022051,1
01121966,17
09121932,1
30112001,9
19021994,34
26071956,8
24051978,35
16041956,10
29051957,10
31042010,1
21071953,8
23011952,9
27042009,10
28011946,2
23011948,2
01031978,46
23071908,1
07051960,7
09071969,21
21021998,27
28021963,12
03121953,8
31011948,4
01121977,31
07111938,1
01051949,13
30031967,13
19031964,15
22011991,63
25071958,16
06011957,9
06061954,11
13011966,14
18082010,9
22112004,3
20021944,2
28081949,4
11111961,10
22121947,4
24071952,6
01041998,34
29081978,29
23121968,16
11031947,5
09062010,5
29031960,14
17031963,16
12021964,15
31011972,23
22091960,21
15071954,5
22041952,6
03051963,12
31011953,7
03121963,14
13081957,11
03021959,11
06031931,1
17111958,9
16061934,1
10031949,6
02021900,4
28021998,24
07091949,6
26111965,16
19031959,22
16021956,5
04122010,4
04041960,19
29121994,28
08081963,13
04031959,19
14071970,38
24051900,3
08051943,3
05111967,11
01032005,9
19061958,11
08031952,13
29031963,18
03061967,15
27031967,13
14081975,25
04051961,10
24081964,13
03041960,12
27031968,22
28021968,21
13051966,16
19071964,19
01081959,21
07042005,6
25121999,14
17081951,8
04121966,17
14051960,19
06051966,11
02121961,16
22031983,51
22091948,4
06021980,45
21031953,7
09021952,6
29071967,9
08072005,4
20062010,15
27071941,3
23061934,2
21051946,4
29071939,1
17052002,7
23031999,17
25091965,13
19072005,7
07091963,14
24051997,28
24121909,1
12071973,23
